,cid,label,left,right,top,bottom,width,height,score
6,2,car,592,913,482,650,321,168,0.9917006
19,2,car,592,913,482,650,321,168,0.99099016
23,2,car,592,913,482,650,321,168,0.99114543
31,2,car,591,912,482,650,321,168,0.9911448
0,2,car,591,912,482,650,321,168,0.9903319
1,2,car,591,912,482,650,321,168,0.9910048
7,2,car,592,913,482,650,321,168,0.9917006
20,2,car,592,913,482,650,321,168,0.99099016
24,2,car,592,913,482,650,321,168,0.99114543
32,2,car,591,912,482,650,321,168,0.9911448
1,2,car,591,912,482,650,321,168,0.9903319
2,2,car,591,912,482,650,321,168,0.9910048
8,2,car,592,913,482,650,321,168,0.9917006
21,2,car,592,913,482,650,321,168,0.99099016
25,2,car,592,913,482,650,321,168,0.99114543
33,2,car,591,912,482,650,321,168,0.9911448
2,2,car,591,912,482,650,321,168,0.9903319
3,2,car,591,912,482,650,321,168,0.9910048
9,2,car,592,913,482,650,321,168,0.9917006
22,2,car,592,913,482,650,321,168,0.99099016
26,2,car,592,913,482,650,321,168,0.99114543
34,2,car,591,912,482,650,321,168,0.9911448
3,2,car,591,912,482,650,321,168,0.9903319
4,2,car,591,912,482,650,321,168,0.9910048
10,2,car,592,913,482,650,321,168,0.9917006
23,2,car,592,913,482,650,321,168,0.99099016
27,2,car,592,913,482,650,321,168,0.99114543
35,2,car,591,912,482,650,321,168,0.9911448
0,2,car,592,913,482,650,321,168,0.9901843
4,2,car,591,912,482,650,321,168,0.9903319
5,2,car,591,912,482,650,321,168,0.9910048
11,2,car,592,913,482,650,321,168,0.9917006
24,2,car,592,913,482,650,321,168,0.99099016
28,2,car,592,913,482,650,321,168,0.99114543
36,2,car,591,912,482,650,321,168,0.9911448
1,2,car,592,913,482,650,321,168,0.9901843
5,2,car,591,912,482,650,321,168,0.9903319
6,2,car,591,912,482,650,321,168,0.9910048
12,2,car,592,913,482,650,321,168,0.9917006
25,2,car,592,913,482,650,321,168,0.99099016
29,2,car,592,913,482,650,321,168,0.99114543
37,2,car,591,912,482,650,321,168,0.9911448
2,2,car,592,913,482,650,321,168,0.9901843
6,2,car,591,912,482,650,321,168,0.9903319
7,2,car,591,912,482,650,321,168,0.9910048
13,2,car,592,913,482,650,321,168,0.9917006
26,2,car,592,913,482,650,321,168,0.99099016
30,2,car,592,913,482,650,321,168,0.99114543
38,2,car,591,912,482,650,321,168,0.9911448
3,2,car,592,913,482,650,321,168,0.9901843
7,2,car,591,912,482,650,321,168,0.9903319
8,2,car,591,912,482,650,321,168,0.9910048
14,2,car,592,913,482,650,321,168,0.9917006
27,2,car,592,913,482,650,321,168,0.99099016
31,2,car,592,913,482,650,321,168,0.99114543
39,2,car,591,912,482,650,321,168,0.9911448
4,2,car,592,913,482,650,321,168,0.9901843
8,2,car,591,912,482,650,321,168,0.9903319
9,2,car,591,912,482,650,321,168,0.9910048
15,2,car,592,913,482,650,321,168,0.9917006
28,2,car,592,913,482,650,321,168,0.99099016
32,2,car,592,913,482,650,321,168,0.99114543
40,2,car,591,912,482,650,321,168,0.9911448
5,2,car,592,913,482,650,321,168,0.9901843
9,2,car,591,912,482,650,321,168,0.9903319
10,2,car,591,912,482,650,321,168,0.9910048
16,2,car,592,913,482,650,321,168,0.9917006
29,2,car,592,913,482,650,321,168,0.99099016
33,2,car,592,913,482,650,321,168,0.99114543
41,2,car,591,912,482,650,321,168,0.9911448
6,2,car,592,913,482,650,321,168,0.9901843
10,2,car,591,912,482,650,321,168,0.9903319
11,2,car,591,912,482,650,321,168,0.9910048
17,2,car,592,913,482,650,321,168,0.9917006
30,2,car,592,913,482,650,321,168,0.99099016
34,2,car,592,913,482,650,321,168,0.99114543
42,2,car,591,912,482,650,321,168,0.9911448
7,2,car,592,913,482,650,321,168,0.9901843
11,2,car,591,912,482,650,321,168,0.9903319
12,2,car,591,912,482,650,321,168,0.9910048
18,2,car,592,913,482,650,321,168,0.9917006
31,2,car,592,913,482,650,321,168,0.99099016
35,2,car,592,913,482,650,321,168,0.99114543
43,2,car,591,912,482,650,321,168,0.9911448
8,2,car,592,913,482,650,321,168,0.9901843
12,2,car,591,912,482,650,321,168,0.9903319
13,2,car,591,912,482,650,321,168,0.9910048
19,2,car,592,913,482,650,321,168,0.9917006
32,2,car,592,913,482,650,321,168,0.99099016
36,2,car,592,913,482,650,321,168,0.99114543
44,2,car,591,912,482,650,321,168,0.9911448
9,2,car,592,913,482,650,321,168,0.9901843
13,2,car,591,912,482,650,321,168,0.9903319
14,2,car,591,912,482,650,321,168,0.9910048
20,2,car,592,913,482,650,321,168,0.9917006
33,2,car,592,913,482,650,321,168,0.99099016
37,2,car,592,913,482,650,321,168,0.99114543
45,2,car,591,912,482,650,321,168,0.9911448
10,2,car,592,913,482,650,321,168,0.9901843
14,2,car,591,912,482,650,321,168,0.9903319
15,2,car,591,912,482,650,321,168,0.9910048
21,2,car,592,913,482,650,321,168,0.9917006
34,2,car,592,913,482,650,321,168,0.99099016
38,2,car,592,913,482,650,321,168,0.99114543
46,2,car,591,912,482,650,321,168,0.9911448
11,2,car,592,913,482,650,321,168,0.9901843
15,2,car,591,912,482,650,321,168,0.9903319
16,2,car,591,912,482,650,321,168,0.9910048
22,2,car,592,913,482,650,321,168,0.9917006
35,2,car,592,913,482,650,321,168,0.99099016
39,2,car,592,913,482,650,321,168,0.99114543
47,2,car,591,912,482,650,321,168,0.9911448
12,2,car,592,913,482,650,321,168,0.9901843
16,2,car,591,912,482,650,321,168,0.9903319
17,2,car,591,912,482,650,321,168,0.9910048
23,2,car,592,913,482,650,321,168,0.9917006
36,2,car,592,913,482,650,321,168,0.99099016
40,2,car,592,913,482,650,321,168,0.99114543
48,2,car,591,912,482,650,321,168,0.9911448
13,2,car,592,913,482,650,321,168,0.9901843
17,2,car,591,912,482,650,321,168,0.9903319
18,2,car,591,912,482,650,321,168,0.9910048
24,2,car,592,913,482,650,321,168,0.9917006
37,2,car,592,913,482,650,321,168,0.99099016
41,2,car,592,913,482,650,321,168,0.99114543
49,2,car,591,912,482,650,321,168,0.9911448
14,2,car,592,913,482,650,321,168,0.9901843
18,2,car,591,912,482,650,321,168,0.9903319
19,2,car,591,912,482,650,321,168,0.9910048
25,2,car,592,913,482,650,321,168,0.9917006
38,2,car,592,913,482,650,321,168,0.99099016
42,2,car,592,913,482,650,321,168,0.99114543
50,2,car,591,912,482,650,321,168,0.9911448
15,2,car,592,913,482,650,321,168,0.9901843
19,2,car,591,912,482,650,321,168,0.9903319
20,2,car,591,912,482,650,321,168,0.9910048
26,2,car,592,913,482,650,321,168,0.9917006
39,2,car,592,913,482,650,321,168,0.99099016
43,2,car,592,913,482,650,321,168,0.99114543
51,2,car,591,912,482,650,321,168,0.9911448
16,2,car,592,913,482,650,321,168,0.9901843
20,2,car,591,912,482,650,321,168,0.9903319
21,2,car,591,912,482,650,321,168,0.9910048
27,2,car,592,913,482,650,321,168,0.9917006
40,2,car,592,913,482,650,321,168,0.99099016
44,2,car,592,913,482,650,321,168,0.99114543
52,2,car,591,912,482,650,321,168,0.9911448
17,2,car,592,913,482,650,321,168,0.9901843
21,2,car,591,912,482,650,321,168,0.9903319
22,2,car,591,912,482,650,321,168,0.9910048
28,2,car,592,913,482,650,321,168,0.9917006
41,2,car,592,913,482,650,321,168,0.99099016
45,2,car,592,913,482,650,321,168,0.99114543
53,2,car,591,912,482,650,321,168,0.9911448
0,2,car,592,913,482,650,321,168,0.9901942
18,2,car,592,913,482,650,321,168,0.9901843
22,2,car,591,912,482,650,321,168,0.9903319
23,2,car,591,912,482,650,321,168,0.9910048
29,2,car,592,913,482,650,321,168,0.9917006
42,2,car,592,913,482,650,321,168,0.99099016
46,2,car,592,913,482,650,321,168,0.99114543
54,2,car,591,912,482,650,321,168,0.9911448
0,2,car,591,912,482,650,321,168,0.9930363
1,2,car,592,913,482,650,321,168,0.9901942
19,2,car,592,913,482,650,321,168,0.9901843
23,2,car,591,912,482,650,321,168,0.9903319
24,2,car,591,912,482,650,321,168,0.9910048
30,2,car,592,913,482,650,321,168,0.9917006
43,2,car,592,913,482,650,321,168,0.99099016
47,2,car,592,913,482,650,321,168,0.99114543
55,2,car,591,912,482,650,321,168,0.9911448
1,2,car,591,912,482,650,321,168,0.9930363
2,2,car,592,913,482,650,321,168,0.9901942
20,2,car,592,913,482,650,321,168,0.9901843
24,2,car,591,912,482,650,321,168,0.9903319
25,2,car,591,912,482,650,321,168,0.9910048
31,2,car,592,913,482,650,321,168,0.9917006
44,2,car,592,913,482,650,321,168,0.99099016
48,2,car,592,913,482,650,321,168,0.99114543
56,2,car,591,912,482,650,321,168,0.9911448
2,2,car,591,912,482,650,321,168,0.9930363
3,2,car,592,913,482,650,321,168,0.9901942
21,2,car,592,913,482,650,321,168,0.9901843
25,2,car,591,912,482,650,321,168,0.9903319
26,2,car,591,912,482,650,321,168,0.9910048
32,2,car,592,913,482,650,321,168,0.9917006
45,2,car,592,913,482,650,321,168,0.99099016
49,2,car,592,913,482,650,321,168,0.99114543
57,2,car,591,912,482,650,321,168,0.9911448
0,2,car,591,912,482,650,321,168,0.99067867
3,2,car,591,912,482,650,321,168,0.9930363
4,2,car,592,913,482,650,321,168,0.9901942
22,2,car,592,913,482,650,321,168,0.9901843
26,2,car,591,912,482,650,321,168,0.9903319
27,2,car,591,912,482,650,321,168,0.9910048
33,2,car,592,913,482,650,321,168,0.9917006
46,2,car,592,913,482,650,321,168,0.99099016
50,2,car,592,913,482,650,321,168,0.99114543
58,2,car,591,912,482,650,321,168,0.9911448
1,2,car,591,912,482,650,321,168,0.99067867
4,2,car,591,912,482,650,321,168,0.9930363
5,2,car,592,913,482,650,321,168,0.9901942
23,2,car,592,913,482,650,321,168,0.9901843
27,2,car,591,912,482,650,321,168,0.9903319
28,2,car,591,912,482,650,321,168,0.9910048
34,2,car,592,913,482,650,321,168,0.9917006
47,2,car,592,913,482,650,321,168,0.99099016
51,2,car,592,913,482,650,321,168,0.99114543
59,2,car,591,912,482,650,321,168,0.9911448
2,2,car,591,912,482,650,321,168,0.99067867
5,2,car,591,912,482,650,321,168,0.9930363
6,2,car,592,913,482,650,321,168,0.9901942
24,2,car,592,913,482,650,321,168,0.9901843
28,2,car,591,912,482,650,321,168,0.9903319
29,2,car,591,912,482,650,321,168,0.9910048
35,2,car,592,913,482,650,321,168,0.9917006
48,2,car,592,913,482,650,321,168,0.99099016
52,2,car,592,913,482,650,321,168,0.99114543
60,2,car,591,912,482,650,321,168,0.9911448
3,2,car,591,912,482,650,321,168,0.99067867
6,2,car,591,912,482,650,321,168,0.9930363
7,2,car,592,913,482,650,321,168,0.9901942
25,2,car,592,913,482,650,321,168,0.9901843
29,2,car,591,912,482,650,321,168,0.9903319
30,2,car,591,912,482,650,321,168,0.9910048
36,2,car,592,913,482,650,321,168,0.9917006
49,2,car,592,913,482,650,321,168,0.99099016
53,2,car,592,913,482,650,321,168,0.99114543
61,2,car,591,912,482,650,321,168,0.9911448
4,2,car,591,912,482,650,321,168,0.99067867
7,2,car,591,912,482,650,321,168,0.9930363
8,2,car,592,913,482,650,321,168,0.9901942
26,2,car,592,913,482,650,321,168,0.9901843
30,2,car,591,912,482,650,321,168,0.9903319
31,2,car,591,912,482,650,321,168,0.9910048
37,2,car,592,913,482,650,321,168,0.9917006
50,2,car,592,913,482,650,321,168,0.99099016
54,2,car,592,913,482,650,321,168,0.99114543
62,2,car,591,912,482,650,321,168,0.9911448
5,2,car,591,912,482,650,321,168,0.99067867
8,2,car,591,912,482,650,321,168,0.9930363
9,2,car,592,913,482,650,321,168,0.9901942
27,2,car,592,913,482,650,321,168,0.9901843
31,2,car,591,912,482,650,321,168,0.9903319
32,2,car,591,912,482,650,321,168,0.9910048
38,2,car,592,913,482,650,321,168,0.9917006
51,2,car,592,913,482,650,321,168,0.99099016
55,2,car,592,913,482,650,321,168,0.99114543
63,2,car,591,912,482,650,321,168,0.9911448
6,2,car,591,912,482,650,321,168,0.99067867
9,2,car,591,912,482,650,321,168,0.9930363
10,2,car,592,913,482,650,321,168,0.9901942
28,2,car,592,913,482,650,321,168,0.9901843
32,2,car,591,912,482,650,321,168,0.9903319
33,2,car,591,912,482,650,321,168,0.9910048
39,2,car,592,913,482,650,321,168,0.9917006
52,2,car,592,913,482,650,321,168,0.99099016
56,2,car,592,913,482,650,321,168,0.99114543
64,2,car,591,912,482,650,321,168,0.9911448
7,2,car,591,912,482,650,321,168,0.99067867
10,2,car,591,912,482,650,321,168,0.9930363
11,2,car,592,913,482,650,321,168,0.9901942
29,2,car,592,913,482,650,321,168,0.9901843
33,2,car,591,912,482,650,321,168,0.9903319
34,2,car,591,912,482,650,321,168,0.9910048
40,2,car,592,913,482,650,321,168,0.9917006
53,2,car,592,913,482,650,321,168,0.99099016
57,2,car,592,913,482,650,321,168,0.99114543
65,2,car,591,912,482,650,321,168,0.9911448
8,2,car,591,912,482,650,321,168,0.99067867
11,2,car,591,912,482,650,321,168,0.9930363
12,2,car,592,913,482,650,321,168,0.9901942
30,2,car,592,913,482,650,321,168,0.9901843
34,2,car,591,912,482,650,321,168,0.9903319
35,2,car,591,912,482,650,321,168,0.9910048
41,2,car,592,913,482,650,321,168,0.9917006
54,2,car,592,913,482,650,321,168,0.99099016
58,2,car,592,913,482,650,321,168,0.99114543
66,2,car,591,912,482,650,321,168,0.9911448
9,2,car,591,912,482,650,321,168,0.99067867
12,2,car,591,912,482,650,321,168,0.9930363
13,2,car,592,913,482,650,321,168,0.9901942
31,2,car,592,913,482,650,321,168,0.9901843
35,2,car,591,912,482,650,321,168,0.9903319
36,2,car,591,912,482,650,321,168,0.9910048
42,2,car,592,913,482,650,321,168,0.9917006
55,2,car,592,913,482,650,321,168,0.99099016
59,2,car,592,913,482,650,321,168,0.99114543
67,2,car,591,912,482,650,321,168,0.9911448
10,2,car,591,912,482,650,321,168,0.99067867
13,2,car,591,912,482,650,321,168,0.9930363
14,2,car,592,913,482,650,321,168,0.9901942
32,2,car,592,913,482,650,321,168,0.9901843
36,2,car,591,912,482,650,321,168,0.9903319
37,2,car,591,912,482,650,321,168,0.9910048
43,2,car,592,913,482,650,321,168,0.9917006
56,2,car,592,913,482,650,321,168,0.99099016
60,2,car,592,913,482,650,321,168,0.99114543
68,2,car,591,912,482,650,321,168,0.9911448
11,2,car,591,912,482,650,321,168,0.99067867
14,2,car,591,912,482,650,321,168,0.9930363
15,2,car,592,913,482,650,321,168,0.9901942
33,2,car,592,913,482,650,321,168,0.9901843
37,2,car,591,912,482,650,321,168,0.9903319
38,2,car,591,912,482,650,321,168,0.9910048
44,2,car,592,913,482,650,321,168,0.9917006
57,2,car,592,913,482,650,321,168,0.99099016
61,2,car,592,913,482,650,321,168,0.99114543
69,2,car,591,912,482,650,321,168,0.9911448
12,2,car,591,912,482,650,321,168,0.99067867
15,2,car,591,912,482,650,321,168,0.9930363
16,2,car,592,913,482,650,321,168,0.9901942
34,2,car,592,913,482,650,321,168,0.9901843
38,2,car,591,912,482,650,321,168,0.9903319
39,2,car,591,912,482,650,321,168,0.9910048
45,2,car,592,913,482,650,321,168,0.9917006
58,2,car,592,913,482,650,321,168,0.99099016
62,2,car,592,913,482,650,321,168,0.99114543
70,2,car,591,912,482,650,321,168,0.9911448
13,2,car,591,912,482,650,321,168,0.99067867
16,2,car,591,912,482,650,321,168,0.9930363
17,2,car,592,913,482,650,321,168,0.9901942
35,2,car,592,913,482,650,321,168,0.9901843
39,2,car,591,912,482,650,321,168,0.9903319
40,2,car,591,912,482,650,321,168,0.9910048
46,2,car,592,913,482,650,321,168,0.9917006
59,2,car,592,913,482,650,321,168,0.99099016
63,2,car,592,913,482,650,321,168,0.99114543
71,2,car,591,912,482,650,321,168,0.9911448
14,2,car,591,912,482,650,321,168,0.99067867
17,2,car,591,912,482,650,321,168,0.9930363
18,2,car,592,913,482,650,321,168,0.9901942
36,2,car,592,913,482,650,321,168,0.9901843
40,2,car,591,912,482,650,321,168,0.9903319
41,2,car,591,912,482,650,321,168,0.9910048
47,2,car,592,913,482,650,321,168,0.9917006
60,2,car,592,913,482,650,321,168,0.99099016
64,2,car,592,913,482,650,321,168,0.99114543
72,2,car,591,912,482,650,321,168,0.9911448
15,2,car,591,912,482,650,321,168,0.99067867
18,2,car,591,912,482,650,321,168,0.9930363
19,2,car,592,913,482,650,321,168,0.9901942
37,2,car,592,913,482,650,321,168,0.9901843
41,2,car,591,912,482,650,321,168,0.9903319
42,2,car,591,912,482,650,321,168,0.9910048
48,2,car,592,913,482,650,321,168,0.9917006
61,2,car,592,913,482,650,321,168,0.99099016
65,2,car,592,913,482,650,321,168,0.99114543
73,2,car,591,912,482,650,321,168,0.9911448
16,2,car,591,912,482,650,321,168,0.99067867
19,2,car,591,912,482,650,321,168,0.9930363
20,2,car,592,913,482,650,321,168,0.9901942
38,2,car,592,913,482,650,321,168,0.9901843
42,2,car,591,912,482,650,321,168,0.9903319
43,2,car,591,912,482,650,321,168,0.9910048
49,2,car,592,913,482,650,321,168,0.9917006
62,2,car,592,913,482,650,321,168,0.99099016
66,2,car,592,913,482,650,321,168,0.99114543
74,2,car,591,912,482,650,321,168,0.9911448
0,2,car,592,913,482,650,321,168,0.99147636
17,2,car,591,912,482,650,321,168,0.99067867
20,2,car,591,912,482,650,321,168,0.9930363
21,2,car,592,913,482,650,321,168,0.9901942
39,2,car,592,913,482,650,321,168,0.9901843
43,2,car,591,912,482,650,321,168,0.9903319
44,2,car,591,912,482,650,321,168,0.9910048
50,2,car,592,913,482,650,321,168,0.9917006
63,2,car,592,913,482,650,321,168,0.99099016
67,2,car,592,913,482,650,321,168,0.99114543
75,2,car,591,912,482,650,321,168,0.9911448
1,2,car,592,913,482,650,321,168,0.99147636
18,2,car,591,912,482,650,321,168,0.99067867
21,2,car,591,912,482,650,321,168,0.9930363
22,2,car,592,913,482,650,321,168,0.9901942
40,2,car,592,913,482,650,321,168,0.9901843
44,2,car,591,912,482,650,321,168,0.9903319
45,2,car,591,912,482,650,321,168,0.9910048
51,2,car,592,913,482,650,321,168,0.9917006
64,2,car,592,913,482,650,321,168,0.99099016
68,2,car,592,913,482,650,321,168,0.99114543
76,2,car,591,912,482,650,321,168,0.9911448
2,2,car,592,913,482,650,321,168,0.99147636
19,2,car,591,912,482,650,321,168,0.99067867
22,2,car,591,912,482,650,321,168,0.9930363
23,2,car,592,913,482,650,321,168,0.9901942
41,2,car,592,913,482,650,321,168,0.9901843
45,2,car,591,912,482,650,321,168,0.9903319
46,2,car,591,912,482,650,321,168,0.9910048
52,2,car,592,913,482,650,321,168,0.9917006
65,2,car,592,913,482,650,321,168,0.99099016
69,2,car,592,913,482,650,321,168,0.99114543
77,2,car,591,912,482,650,321,168,0.9911448
3,2,car,592,913,482,650,321,168,0.99147636
20,2,car,591,912,482,650,321,168,0.99067867
23,2,car,591,912,482,650,321,168,0.9930363
24,2,car,592,913,482,650,321,168,0.9901942
42,2,car,592,913,482,650,321,168,0.9901843
46,2,car,591,912,482,650,321,168,0.9903319
47,2,car,591,912,482,650,321,168,0.9910048
53,2,car,592,913,482,650,321,168,0.9917006
66,2,car,592,913,482,650,321,168,0.99099016
70,2,car,592,913,482,650,321,168,0.99114543
78,2,car,591,912,482,650,321,168,0.9911448
4,2,car,592,913,482,650,321,168,0.99147636
21,2,car,591,912,482,650,321,168,0.99067867
24,2,car,591,912,482,650,321,168,0.9930363
25,2,car,592,913,482,650,321,168,0.9901942
43,2,car,592,913,482,650,321,168,0.9901843
47,2,car,591,912,482,650,321,168,0.9903319
48,2,car,591,912,482,650,321,168,0.9910048
54,2,car,592,913,482,650,321,168,0.9917006
67,2,car,592,913,482,650,321,168,0.99099016
71,2,car,592,913,482,650,321,168,0.99114543
79,2,car,591,912,482,650,321,168,0.9911448
5,2,car,592,913,482,650,321,168,0.99147636
22,2,car,591,912,482,650,321,168,0.99067867
25,2,car,591,912,482,650,321,168,0.9930363
26,2,car,592,913,482,650,321,168,0.9901942
44,2,car,592,913,482,650,321,168,0.9901843
48,2,car,591,912,482,650,321,168,0.9903319
49,2,car,591,912,482,650,321,168,0.9910048
55,2,car,592,913,482,650,321,168,0.9917006
68,2,car,592,913,482,650,321,168,0.99099016
72,2,car,592,913,482,650,321,168,0.99114543
80,2,car,591,912,482,650,321,168,0.9911448
6,2,car,592,913,482,650,321,168,0.99147636
23,2,car,591,912,482,650,321,168,0.99067867
26,2,car,591,912,482,650,321,168,0.9930363
27,2,car,592,913,482,650,321,168,0.9901942
45,2,car,592,913,482,650,321,168,0.9901843
49,2,car,591,912,482,650,321,168,0.9903319
50,2,car,591,912,482,650,321,168,0.9910048
56,2,car,592,913,482,650,321,168,0.9917006
69,2,car,592,913,482,650,321,168,0.99099016
73,2,car,592,913,482,650,321,168,0.99114543
81,2,car,591,912,482,650,321,168,0.9911448
7,2,car,592,913,482,650,321,168,0.99147636
24,2,car,591,912,482,650,321,168,0.99067867
27,2,car,591,912,482,650,321,168,0.9930363
28,2,car,592,913,482,650,321,168,0.9901942
46,2,car,592,913,482,650,321,168,0.9901843
50,2,car,591,912,482,650,321,168,0.9903319
51,2,car,591,912,482,650,321,168,0.9910048
57,2,car,592,913,482,650,321,168,0.9917006
70,2,car,592,913,482,650,321,168,0.99099016
74,2,car,592,913,482,650,321,168,0.99114543
82,2,car,591,912,482,650,321,168,0.9911448
8,2,car,592,913,482,650,321,168,0.99147636
25,2,car,591,912,482,650,321,168,0.99067867
28,2,car,591,912,482,650,321,168,0.9930363
29,2,car,592,913,482,650,321,168,0.9901942
47,2,car,592,913,482,650,321,168,0.9901843
51,2,car,591,912,482,650,321,168,0.9903319
52,2,car,591,912,482,650,321,168,0.9910048
58,2,car,592,913,482,650,321,168,0.9917006
71,2,car,592,913,482,650,321,168,0.99099016
75,2,car,592,913,482,650,321,168,0.99114543
83,2,car,591,912,482,650,321,168,0.9911448
9,2,car,592,913,482,650,321,168,0.99147636
26,2,car,591,912,482,650,321,168,0.99067867
